GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202203,   258, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202204,   214, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202206,   340, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202207,   458, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202208,   942, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202209,   342, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202210,    36, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202211,   134,A, ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202212,     0, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202301,   136, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202302,     0,A, ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202303,   210, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202304,   184, , ,D,001316
ASN00008297,                            "DALWALLINU", -30.2761,  116.6714,   324.5,202305,    96,D, ,D,001316
