GHCN identifier,Station_name,Latitude,Longitude,Elevation,yearmonth,Precipitation_value,Measurement_flag,Quality_control_flag,Source_flag,Source_index
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202005,   670, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202006,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202007,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202008,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202009,    10, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202010,    80, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202011,   300, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202012,   580, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202101,   490, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202102,   100, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202103,   150, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202104,   210, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202105,   120, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202106,    30, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202107,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202108,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202109,    80, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202110,   110, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202111,  1120, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202112,   220, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202201,    60, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202202,    50, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202203,   850, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202204,   650, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202205,   270, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202206,    40, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202207,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202208,     0, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202209,    70, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202210,   180, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202211,   320, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202212,   130, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202301,   300, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202302,   640, , ,M,117148
AGMLP060492,                              "RELIZANE",  35.7500,    0.6167,    96.0,202303,    20, , ,M,117148
